Time_IMU,Acceleration_X,Acceleration_Y,Acceleration_Z,Latitude_GNSS,Longitude_GNSS,Latitude_Positionlla,Longitude_Positionlla
121.1712818145752,-0.2365792691707611,-0.22639811038970947,10.227890014648438,39.96306968084537,116.30353963049129,39.96307012415492,116.30353751429358
121.17129564285278,0.13659468293190002,0.04130467772483826,9.90840816497803,39.963069702964276,116.303539526416,39.96307014906779,116.30353740160355
121.1997299194336,-0.04810881987214089,-0.37824872136116033,10.111736297607422,39.96306972415187,116.30353942140937,39.963070173980675,116.30353728774935
121.20172882080078,-0.03493617102503777,-0.9306817054748535,9.31985855102539,39.96306974533945,116.3035393159371,39.96307019889355,116.30353717319667
121.20177841186523,-0.423298180103302,-0.8292356729507446,9.450248718261719,39.96306976652705,116.30353920953348,39.96307022403926,116.30353705794552
121.23015689849854,-0.8407242298126221,-0.16636718809604648,9.892683029174805,39.96306978841313,116.30353910312989,39.963070248719305,116.30353694199586
121.23087573051453,0.4291689991950989,-0.7566630840301514,9.936782836914062,39.963069811463356,116.30353899579495,39.96307027316653,116.30353682534769
121.23212194442749,0.019672762602567673,-0.6420817971229554,9.811280250549318,39.9630698345136,116.30353888799438,39.96307029714808,116.30353670846671
121.25864386558533,0.46111211180686956,-1.2241787910461426,9.523652076721193,39.96306985639968,116.30353877996096,39.96307032112964,116.3035365906544
121.26096558570862,-0.2314693778753281,-0.8271585106849672,9.41415023803711,39.96306987851858,116.30353867122903,39.96307034534403,116.30353647237644
121.26097273826599,0.17726038396358493,0.19032704830169678,9.574752807617188,39.963069901335984,116.30353856272995,39.96307036979124,116.30353635270149
121.28857254981995,0.12901556491851807,0.9709510803222656,9.895663261413576,39.963069923920564,116.30353845423087,39.963070394704125,116.30353623232806
121.28926420211792,0.28092840313911444,0.656394362449646,9.445714950561523,39.96306994650513,116.30353834503332,39.96307042078116,116.30353611079046
121.2906551361084,0.7859982252120972,0.31332424283027654,9.765503883361818,39.96306996885687,116.30353823513725,39.96307044732385,116.30353598832154
121.31862998008728,0.6188387870788574,0.2527503967285156,9.45141124725342,39.96306999190711,116.30353812477553,39.96307047409937,116.3035358649213
121.3204505443573,0.7822003960609437,-0.09913365542888641,9.825758934020998,39.963070015423,116.30353801418096,39.963070501573384,116.30353574082255
121.32046127319336,0.85040283203125,-0.5048285722732544,9.251516342163086,39.963070039870225,116.30353790312076,39.9630705297459,116.30353561649099
121.34842467308044,0.20877681672573092,-0.32326743006706243,9.321389198303224,39.96307006524876,116.30353779206052,39.96307055908256,116.30353549099529
121.35013246536255,0.11916175484657288,0.24367861449718478,9.74571418762207,39.96307009086013,116.30353768053466,39.96307058818638,116.30353536410257
121.35014009475708,0.47823333740234375,0.7625991702079774,9.672067642211914,39.96307012415492,116.30353751429358,39.96307061775588,116.30353523604572
121.3716344833374,0.5909801721572876,0.9852210283279419,10.014951705932617,39.96307014906779,116.30353740160355,39.96307064825669,116.30353510775605
121.37307524681091,0.2382287085056305,1.2623215913772585,9.887325286865234,39.963070173980675,116.30353728774935,39.96307067968883,116.30353497853503
121.39884901046753,0.8850258588790894,0.6475576758384706,9.983994483947756,39.96307019889355,116.30353717319667,39.96307071088814,116.30353484861553
121.4009656906128,0.4394076764583588,0.32932338118553167,10.354592323303224,39.96307022403926,116.30353705794552,39.963070740457624,116.30353471823037
121.4009735584259,1.1566952466964724,0.5778262019157411,9.634590148925781,39.963070248719305,116.30353694199586,39.96307077072561,116.30353458668107
121.42193150520325,1.0520595312118532,1.5357278585433962,10.205679893493654,39.96307027316653,116.30353682534769,39.96307079051622,116.30353445722723
121.42301321029663,1.3586429357528689,2.5243444442749023,9.998951911926271,39.96307029714808,116.30353670846671,39.96307082660496,116.30353426281363
121.45108079910278,1.1034041643142702,1.9131222963333132,9.82316780090332,39.96307032112964,116.3035365906544,39.96307085547596,116.30353413452396
121.45244812965393,0.5401865839958192,0.7930808663368226,9.897955894470217,39.96307034534403,116.30353647237644,39.96307088551112,116.30353400553578
121.45245575904846,1.074199914932251,0.06544966250658037,9.516228675842287,39.96307036979124,116.30353635270149,39.96307091601193,116.30353387631476
121.4812843799591,0.18062408268451693,-0.10342463850975037,9.671106338500977,39.963070394704125,116.30353623232806,39.9630709476769,116.30353374686092
121.482919216156,0.6062772870063783,-0.5739315152168275,9.5372314453125,39.96307042078116,116.30353611079046,39.96307098027319,116.30353361694142
121.4829273223877,0.6712442636489868,-0.021188367158174515,10.013190269470217,39.96307044732385,116.30353598832154,39.96307101333514,116.30353348632345
121.51045441627502,0.13322667777538302,-0.6110647916793823,9.376667022705078,39.96307047409937,116.3035358649213,39.96307104686275,116.30353335500696
121.51235175132751,0.23575371503829956,0.7972018718719482,9.32247066497803,39.963070501573384,116.30353574082255,39.96307108108886,116.30353322252631
121.51235818862915,0.5955147743225098,1.2193943262100222,9.895327568054201,39.9630705297459,116.30353561649099,39.9630711155478,116.30353308981284
121.54037833213806,0.7553225755691528,0.15283966064453125,9.74367427825928,39.96307055908256,116.30353549099529,39.963071150472395,116.3035329564009
121.54174876213074,1.0368542671203613,-0.1929590106010437,9.549324035644531,39.96307058818638,116.30353536410257,39.96307118469849,116.30353282252327
121.54290699958801,0.5223567485809326,1.0340951681137087,10.20875358581543,39.96307061775588,116.30353523604572,39.96307121845894,116.30353268841282
121.57154440879822,0.47454401850700384,0.2888137102127075,9.624584197998047,39.96307064825669,116.30353510775605,39.96307125221938,116.3035325538367
121.5715548992157,0.6700043678283691,-0.4386813938617707,9.708542823791506,39.96307067968883,116.30353497853503,39.96307128574699,116.30353241902777
121.57206130027771,0.857227087020874,-0.3296503126621247,9.974730491638185,39.96307071088814,116.30353484861553,39.963071319740266,116.30353228352034
121.6004204750061,0.10056637972593309,-1.0738792419433594,10.2155237197876,39.963070740457624,116.30353471823037,39.96307135513052,116.30353214778006
121.60119152069092,0.5484901666641235,-0.4193109571933747,10.067034721374513,39.96307077072561,116.30353458668107,39.963071391917765,116.30353201250547
121.60252857208252,0.7098851203918457,-0.6694876551628114,9.84658718109131,39.96307079051622,116.30353445722723,39.96307142963633,116.30353187676519
121.6237473487854,0.8426775932312012,-0.7672277688980103,10.642004013061523,39.96307082660496,116.30353426281363,39.963071468286216,116.30353174125776
121.62490177154541,0.9418787360191346,-1.2460747957229616,10.263476371765138,39.96307085547596,116.30353413452396,39.963071509031586,116.30353160621598
121.62491345405579,0.696245551109314,-2.0414342880249023,9.972878456115724,39.96307088551112,116.30353400553578,39.963071550708264,116.30353147070855
121.6506450176239,0.6393765807151796,-1.7246636152267458,9.857039451599123,39.96307091601193,116.30353387631476,39.96307159098797,116.30353133333847
121.65198254585266,0.606475830078125,-1.2639733552932741,9.652205467224123,39.9630709476769,116.30353374686092,39.96307163173333,116.30353119503707
121.68158793449402,0.13188853859901428,-1.372350335121155,9.805309295654297,39.96307098027319,116.30353361694142,39.96307168947533,116.30353098944762
121.68166780471802,0.626765549182892,-1.7244460582733154,9.753854751586914,39.96307101333514,116.30353348632345,39.96307172835805,116.30353085324168
121.68170380592346,0.3537830710411072,-2.683541059494019,9.463358879089357,39.96307104686275,116.30353335500696,39.96307176654228,116.30353071680292
121.70938110351562,0.5086756944656372,-2.395054340362549,9.313036918640138,39.96307108108886,116.30353322252631,39.963071805657826,116.30353058036417
121.71060848236084,0.22821640968322754,-2.1265637874603276,8.939478874206545,39.9630711155478,116.30353308981284,39.963071844074875,116.30353044299409
121.71063446998596,-0.06296324729919434,-1.1157027482986452,9.225173950195312,39.963071150472395,116.3035329564009,39.96307188458741,116.30353030515835
121.73865747451782,-0.10033808648586273,-0.6189383268356323,9.428972244262695,39.96307118469849,116.30353282252327,39.96307192789391,116.30353016778827
121.74091672897339,0.19619183242321017,-0.44941478967666626,9.81484127044678,39.96307121845894,116.30353268841282,39.96307197213173,116.30353003018537
121.74095010757446,0.4490598142147065,-0.4277641773223877,10.028937339782717,39.96307125221938,116.3035325538367,39.963072017766535,116.30352989188397
121.76941013336182,0.710861623287201,-0.7108485102653505,10.26844120025635,39.96307128574699,116.30353241902777,39.963072064798325,116.30352975404823
121.77147579193115,0.5558578372001649,-1.4586335420608523,9.962448120117188,39.963071319740266,116.30353228352034,39.963072112994276,116.30352961528116
121.77152132987976,0.8907450437545776,-1.791438698768616,10.109283447265625,39.96307135513052,116.30353214778006,39.96307216165587,116.30352947604844
121.79834485054016,0.579504132270813,-2.2206089496612553,10.160541534423828,39.963071391917765,116.30353201250547,39.96307221055031,116.30352933611721
121.79971480369568,0.45853739976882935,-1.5066267251968386,10.38106441497803,39.96307142963633,116.30353187676519,39.96307225944474,116.30352919595316
121.79972195625305,0.6764289736747743,-0.9207556247711182,10.202939033508303,39.963071468286216,116.30353174125776,39.96307230787352,116.30352905485779
121.82851266860962,-0.054094951599836356,-1.52160918712616,9.920360565185547,39.963071509031586,116.30353160621598,39.96307235490531,116.30352891259828
121.83081436157227,-0.3858224153518677,-2.047550678253174,9.737695693969727,39.963071550708264,116.30353147070855,39.96307240054011,116.30352876940742
121.83085465431213,-0.5147507190704346,-1.646724343299866,9.315882682800295,39.96307159098797,116.30353133333847,39.963072444312274,116.30352862505242
121.8517472743988,0.06374241411685944,0.347073495388031,9.576462745666506,39.96307163173333,116.30353119503707,39.96307248692029,116.30352847953328
121.85367798805237,0.12025928497314453,1.0090577602386475,9.713505744934084,39.96307168947533,116.30353098944762,39.96307252859697,116.30352833331564
121.87822151184082,0.08478447794914246,0.7212486267089844,9.763716697692873,39.96307172835805,116.30353085324168,39.96307257027366,116.30352818733081
121.88032031059265,-0.2307119071483612,-0.08394485712051392,9.924509048461914,39.96307176654228,116.30353071680292,39.96307261288166,116.30352804157883
121.88033652305603,-0.20477746427059176,-0.25955060124397283,10.042293548583984,39.963071805657826,116.30353058036417,39.96307265618816,116.30352789629251
121.9032633304596,-0.10526499152183533,-0.932536244392395,10.081099510192873,39.963071844074875,116.30353044299409,39.963072701357305,116.30352775123903
121.90329670906067,-0.03269672393798828,-0.9561787247657777,9.825541496276857,39.96307188458741,116.30353030515835,39.963072746293626,116.30352760571986
121.9311990737915,0.3970145583152771,-0.11059193313121796,9.508047103881836,39.96307192789391,116.30353016778827,39.96307281078771,116.3035273863934
121.93238973617554,0.30671924352645874,-0.1520314067602158,9.654965400695803,39.96307197213173,116.30353003018537,39.96307285223156,116.30352724133992
121.93264603614807,0.7280148267745972,-1.001531481742859,9.680877685546875,39.963072017766535,116.30352989188397,39.963072892744094,116.30352709558794
121.96213865280151,0.19835571944713595,0.0284099318087101,9.72207546234131,39.963072064798325,116.30352975404823,39.9630729330238,116.30352694890463
121.96271467208862,0.4395409524440766,-0.5997403264045716,9.160074234008789,39.963072112994276,116.30352961528116,39.9630729733035,116.30352680175567
121.96315813064575,0.1947731524705887,-1.0239522457122803,9.815719604492188,39.96307216165587,116.30352947604844,39.963073013583205,116.3035266539082
121.99109077453613,0.6916745305061341,-0.7658860087394715,9.730890274047852,39.96307221055031,116.30352933611721,39.96307305432856,116.30352650606075
121.9939513206482,0.28138539195060736,-1.204569458961487,9.732364654541016,39.96307225944474,116.30352919595316,39.963073096936576,116.30352635821328
121.99399018287659,0.5864074230194092,-0.6396517157554628,9.886492729187013,39.96307230787352,116.30352905485779,39.96307314210572,116.30352621129715
122.02044677734375,0.46443575620651245,-0.46210125088691717,9.627351760864258,39.96307235490531,116.30352891259828,39.96307318797335,116.30352606461385
122.02210259437561,0.5194631218910218,-0.6425211429595947,9.923632621765138,39.96307240054011,116.30352876940742,39.9630732354708,116.3035259176977
122.02211284637451,0.14068201184272766,-0.7060452699661255,9.7114953994751,39.963072444312274,116.30352862505242,39.96307328529656,116.30352577124724
122.0503146648407,0.5470542907714844,-0.15109702944755554,9.870335578918459,39.96307248692029,116.30352847953328,39.963073335355155,116.30352562479675
122.0525472164154,0.6437808275222778,-0.11282683163881303,9.811655044555664,39.96307252859697,116.30352833331564,39.963073386112235,116.30352547788063
122.05255579948425,0.20766830444335938,-0.03233057633042336,9.678070068359375,39.96307257027366,116.30352818733081,39.9630734375678,116.30352533073166
122.08121657371521,0.7985752224922181,-1.0776305198669434,9.55766487121582,39.96307261288166,116.30352804157883,39.96307348902338,116.30352518288419
122.08122873306274,0.6279538273811341,-1.2229624986648562,9.93841075897217,39.96307265618816,116.30352789629251,39.963073540944606,116.30352503526956
